rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.6385310536647234,0.6101905808047908,0.737353615426598,0.5945136942759593,-0.8059217376629995,-0.1622335461156209,0.10229881144313431,0.08336850733239409,0.0006732152473585503,-0.3397163293537213,0.24065773468827845,0.5729685523367095,0.5153246754658871,-0.710697059031081,0.12122210333605132,-0.05835435408429,0.09988516351583987,3.0269819353833538e-05,-0.3297996460060641,0.6825440107739845,0.6203052817153476,-0.8148034398734771,-0.02396035901393064,0.22421411729488347,0.2489442317123144,0.0015608093121762551,-0.04517966161389892,0.6719444209059661,-0.8215586361050994,-0.16643012597697396,0.12500476265695457,0.22099581193332468,0.0007870706806490918,-0.21006960299597277,-0.7762210264714375,-0.019234443968813245,0.13937408924859757,0.07836119722116212,0.000683248134173829,-0.14571322962133545,-0.1625249893245087,-0.09882975046959656,-0.23846345746025702,-0.0010650434926009677,0.2907662427028698,-0.1286570097594954,0.0216910889345642,0.00012242076591088526,-0.15636156970245124,0.04542143879339548,0.0002647662694826982,-0.6935010987735998,0.00045493715536345754,0.07727377579536483,0.00014413053600417054
0.9959552829791923,0.9966969855117815,0.9954935241778368,0.9921291562104655,-0.9954103134475925,0.8489605928694055,-0.22928260789382554,0.04314444163525176,0.006023303586753616,-0.8840994071086591,0.9965873508806563,0.994161370443185,0.9922424085534906,-0.9956660212973061,0.8695222008008466,-0.2520174620087161,0.046875025601123256,-0.004106751524020313,-0.8790803000866301,0.9951811331579775,0.9940948256886685,-0.9985713590092634,0.8729450419401495,-0.23361219698608884,0.05047607476199952,-0.002528706966100988,-0.8674796977189395,0.9908521917712891,-0.9935752616273907,0.8483713893172798,-0.19849706131059053,0.046496005557388295,-0.0018830881791433557,-0.8870897951361908,-0.9941498049230868,0.855396200976632,-0.19869867797986784,0.047458597030684176,0.0058946286771197854,-0.8706310390397742,-0.8786755584139578,0.20341537844730623,-0.05085726899992386,0.007297510090201762,0.8583706473911621,-0.2546027779881448,0.028721824066150863,0.024990334178181823,-0.755060587335739,-0.01531183883096144,0.0029194526783755097,0.19875955776694837,0.039650528021427885,-0.001562917605124445,-0.09164828435197221
0.9263198843044702,0.9113667051274198,0.8440121202418098,0.7830423943433676,-0.911236823148809,0.1520573780794577,-0.05118722395162163,0.09889553022141528,0.21150048326011253,-0.9341003662762221,0.9210451378650645,0.8149112356840527,0.7825700819446247,-0.9309066254066407,0.281245870143767,-0.0313480346952982,0.08397182485194324,0.17907163954804636,-0.9247941703254178,0.7869295624395981,0.7303315389977431,-0.8346858314899913,0.27746621410267247,-0.03293574055934327,0.09732495780857411,0.17275340123144517,-0.9679157728754617,0.7089880414300173,-0.79762119276485,0.06405460625175113,-0.059054070800385196,0.09534349607222235,0.21861413420850445,-0.8049338019096117,-0.793289807665538,0.15336829580282377,-0.03334364302051274,0.049028300786635684,0.18634453607831525,-0.760702941547658,-0.4441509770908018,0.035231330542923545,-0.054415232777377365,-0.30591754801877297,0.885012164473465,0.014481461671101733,-0.048806413787400575,0.07288218189514747,-0.307847349935224,-0.0041242581061907094,0.016603449708324013,0.039604141569710836,-0.017384251189049106,-0.07855036968397909,-0.11886573206841673
0.8219753110447396,-0.3341032400076037,0.5992873351407838,0.5851157478782285,-0.45406214904643466,-0.05507639092183174,-0.33201303993096704,0.03650661786954142,-0.0021918033902239404,0.1579882149637851,-0.24729386645997434,0.5226148438480523,0.5287722250743263,-0.3719122830950473,0.17213140536607,-0.47490147247594305,0.0219597208503649,-0.0042227934170183164,0.08755259697329673,-0.8664851047518417,-0.8334217031511255,0.9825419577742454,-0.12606307808098632,0.08096523279234125,0.007817028136930396,-0.018633561589112998,-0.954401144614941,0.8548893213991732,-0.9126850972232211,0.01926995431169667,-0.09569015112609364,0.01281383997152214,0.012101524829124905,0.7537779744638707,-0.8843806388207935,0.0780805681463539,-0.10718775738153297,0.006771015282837055,0.01181346227726224,0.7172086371952576,-0.16991979641899987,0.057681374949744596,0.001137089577785949,-0.016653215751040572,-0.9028595115033112,-0.20088338277082626,0.0018601652283930068,0.0017526036981154228,0.05416574710529198,0.0018945590751341026,0.0002762387397249468,-0.08695074247695062,-0.000578290247227223,-0.005750703801054995,0.019640178644944224
0.5252409112293337,0.03102853034318011,0.554646968618888,0.484677663317945,-0.5542825685852242,-0.20439121165776608,-0.041918117066210736,0.00010639363236761428,-0.0557708455288442,-0.001050627726474533,0.04390146299013961,0.40250653664983294,0.3749085879036258,-0.5044301593886152,0.11228555157326497,-0.2114729078673219,0.0026032139829710544,-0.012220820361039969,-3.8764408911655774e-05,0.03425537612624616,0.034372454617069,-0.023096283447280395,0.0023557064662609,-0.04251362827985019,0.0006476700482110324,0.286879295296181,0.001437500842916547,0.5134022770311473,-0.6497437608822182,-0.15040952652387865,0.2840998159968045,0.003044176459987027,-0.021050283309046035,-0.0008190381906991243,-0.6129432240613102,-0.060232451851467764,0.2473688920845504,-0.004017648849498248,-0.010046051721375794,-0.0005175451517485214,-0.28575030817177494,-0.45934380066269803,0.005938958750503516,0.06167986980523449,0.0017106268993401627,-0.09852079524744323,-0.0038691287334671415,-0.00797497043787085,-0.00014969278948033033,-0.011436764199743262,-0.027453714282028276,-0.0013175117832751227,5.001251343133801e-05,-1.2679108514556763e-05,0.0006859643878921088
0.7043872728437326,0.49128811177584564,0.2025343781563352,0.19745072521883952,0.24035277251474454,0.038846198186242714,0.1272616198901756,0.05997914748768947,0.0969461636086928,-0.6819660069590079,0.4956184294057065,0.23542957136539713,0.27164716818073115,0.16623674541623865,0.31709715288187185,0.15577649678886155,0.08208664256198128,0.09914497595764163,-0.7152401838094181,-0.3360612019439772,-0.12861068970592585,0.8913236826218923,0.2716135785941553,0.1768270816416668,0.06635719812284396,0.1233452792364291,-0.8821049737575515,0.22112633629586215,-0.3295476164951796,-0.27889982528867807,0.09980247634010513,-0.01629127390309123,-0.011727118993889141,0.13695610914860382,-0.26670507778297076,-0.04565431801929324,0.030512809674680334,-0.019568389160643324,0.006651746163725513,-0.010803413714122334,-0.032338262174879284,0.10338644983974682,0.08830275260598436,0.09642806466428767,-0.6657451120324536,0.009540268674478884,-0.007843425235983845,0.04237507627113825,-0.38536868665677,0.046645615623517066,0.025716410822148435,-0.1606314498590467,0.014626518571017265,-0.080339052933205,-0.12879319061731861
0.9846028291982697,0.9786351209201123,0.9666984839290352,0.9529601431003326,-0.9387508720008493,-0.9960541722959355,0.02036168548946161,-0.018745103362976724,0.08745286654578127,-0.18085731774296043,0.9778440748124974,0.9681448566819412,0.95667115671677,-0.9462535516329429,-0.9927003846046798,0.020348747106156792,-0.012638678113103406,0.056082116745841126,-0.14345696823350604,0.9716221514797588,0.9665531044368573,-0.9617888325527725,-0.9879165515990551,0.019362141708222484,-0.020443712189264357,-0.012357021859600383,-0.07751180921416795,0.9734705962510497,-0.9794353197711797,-0.9774939874239198,0.01063879667917523,-0.016486711389875616,-0.06517064119483659,0.015895587366926214,-0.9806569977417633,-0.9652971323365713,0.01393221418317376,-0.014705220907492956,-0.11653713658569534,0.05911248188445936,0.9533241705940991,-0.009968860629093464,0.015340790889062327,0.19617724769909478,-0.16053183051830985,-0.017841433815779847,0.015173027012111524,-0.052886746392837865,0.14334964875200953,0.010267100523399119,-0.023359265009903506,-0.020081001680703075,0.007549692898788352,0.004187766327672911,-0.8141457791410848
0.662639693499129,0.7412342290353217,-0.13864147166948146,0.4482520157320402,-0.24626722106150398,0.05002312945801941,-0.15220151227480702,-0.02680625505754841,0.6033517684282508,-0.592386104174427,0.700972298914809,-0.1662123515694283,0.43229224425951035,-0.4297023339320739,0.32563054922357326,-0.139020187532647,-0.0203156438671091,0.49947088622505287,-0.46471697571011106,-0.24949875508543506,0.38208023646870587,-0.41736682195995733,0.3492393241181518,-0.035598711744742016,-0.08060831721396298,0.4968205593770627,-0.5240277806408864,-0.30805154076201824,0.4505231101043683,-0.06249030055379661,0.021615870808643384,0.11176615734763289,0.2664312027745052,-0.21938083545340956,-0.5509779333606504,0.2405215972109579,0.03573749915656946,-0.046350666617634595,0.029016787480539263,-0.020813774128395374,-0.6034231530726715,0.018087585564382756,0.12542491824789656,0.3556265443303968,-0.4062068072043132,-0.08711338654469059,-0.0314512302799945,0.03066623024682781,-0.00441998470772576,0.0614234971544324,-0.12768697627867973,0.09460796439856106,0.145808299051927,-0.0934542483180335,-0.8534169891697029
0.6402554572388152,0.6460575858049276,0.23459097540551316,0.6159791297278724,-0.6992286462563334,0.1256720423970576,0.1642137601331251,-0.001935903529034571,-0.39772789530676156,0.27306869734580597,0.8063910629013709,0.4095267867134996,0.6891101796027951,-0.63815981602359,0.21507740193517844,0.30125489477075895,-0.011878696492303359,-0.660823763990422,0.5120081430781908,0.5384257255910296,0.7238582093603096,-0.4595206297023006,0.042374512238979846,0.4645647578474266,0.010421880126021266,-0.8473768160501574,0.69131525625696,0.4012014630356253,-0.267769762227616,0.051748104771534124,0.02194453665555864,-0.010585001029833367,-0.4674482666818482,0.4775847015596245,-0.5441251674325316,0.11397025668955753,0.3733295168005403,-0.008009427734000426,-0.5933249680728163,0.490721957970418,-0.6459035309071078,-0.3358969942823017,0.011002874487537995,0.07796291306017619,-0.18048059722122578,0.057683794901862935,-0.004027160700733697,0.1551629050823776,-0.028612023790419307,-0.0033571327722161683,-0.3441243795746283,0.2903926974293569,-0.012111621737935974,0.0386678725458804,-0.7139279696637306
0.4444905063398932,-0.09620730677134966,0.5431907159175734,0.4306108317013745,-0.5766383404081711,-0.19437622019383216,0.04390313793074415,0.1917572849926489,0.03609188577761987,0.13601796070561506,-0.08711200961289345,0.4918351637210483,0.4854288017440435,-0.6914689798972743,0.09195027942198188,-0.00333963377298374,-0.29262190314519837,0.02441779166927274,0.14169125732544935,-0.059509409222258,-0.03717350341338356,0.001602993046382896,0.012532668193757127,-0.05006310624555199,0.007280757654450557,-0.049282196024998996,0.9203734558642515,0.44433355332953484,-0.5774614042679339,-0.20135905839570753,-0.017798866517576013,-0.0780611689084212,0.005801592007721552,0.14637356697778967,-0.5779734667673581,-0.05263516650363182,0.0028794457421110167,-0.20893761845055198,0.03049487909083556,0.17505740045441645,-0.3568117603727595,0.024382352591368072,0.13636974864306572,-0.0004967307385045418,-0.3282222504607543,-0.06453223638026812,0.07858573514148684,-0.0126019837002838,0.06788649991493347,0.03538432016417846,0.030657997367915787,-0.05331609383953791,0.002717665414321158,0.004418262273441032,-0.060373925129907524
0.5513167917552193,0.5277393892690493,0.1301699355435925,0.03161442376420767,0.49608898045054306,-0.3262536884967496,-0.07919346223274913,-0.0734231371712218,-0.1783292751240085,-0.6409215477477913,0.50484427024924,-0.02061899168667735,-0.15446606645577435,0.47779935437998594,0.05536148572624864,-0.2885676489425833,-0.06763244905301258,-0.1687309409324272,-0.5807611395275768,-0.3170006955445939,-0.3060940209374803,0.9948002168458401,-0.02543134754998889,-0.12946880582024273,-0.0014400772197561563,-0.2948304744555275,-0.9571231882896525,0.28086545390803624,-0.34772165213994527,-0.36176132646183157,0.24496704467558414,-0.07938725727506243,0.07310943453345924,0.19900470953172575,-0.3339764200363697,-0.22674819566254398,0.24962114469297045,-0.08760732218232077,0.08581571727270516,0.2031327728446203,-0.04306814495814863,-0.1801156375183986,-0.0008270280687353422,-0.29259722912651664,-0.9327066109776073,-0.24579046550311393,0.04637809034741667,0.014558796229372839,0.0012830395184736392,0.05736425359387857,0.04540830313061172,0.007558615476742805,0.005446004916853488,0.03104096338220983,0.28777162808457685
0.36785081264448183,0.02759955473525412,0.2716058705049791,0.2133634440795503,0.11987925045727496,-0.44790469963136453,-0.3477069348449035,-0.06867287229932748,0.003842638267308233,-0.1860311351817401,0.11506192070315856,0.16974332059080266,0.12555770440848427,0.09661002549296162,-0.03922029251423292,-0.5633120104260458,-0.048916029914842854,0.0030726247971183127,-0.10923452814100694,-0.21543948674319444,-0.1478354681409973,0.6783453414443646,-0.1605194651417128,-0.4723700297795497,-0.08062161521919421,-0.0010390238148051954,-0.1919382119155024,0.24401525141154187,-0.2587267217463167,-0.3892841804899829,0.05946099706229028,-0.012201939284418241,-0.0018938119283908547,0.08502869028545225,-0.25460488121517905,-0.22049372765531045,0.015023888948249738,-0.05220287738830714,-0.0006099171188304312,0.16589685843530766,-0.1314412906312469,-0.33991517437633134,-0.029018738557080728,0.007675302278008204,-0.7822194338642118,-0.17340084852278287,0.019004436792144558,8.767994850803081e-05,0.02945539977231401,0.09859700745655398,-0.0018664708527863037,0.022879088614532125,-1.949369293399285e-05,-0.03665084146927939,-0.01035876913385467
0.9834955028227128,0.9844070042693613,0.9524180228320189,0.9557078623475883,-0.9769632250300971,0.46834994499102683,0.35521508748407327,-0.035875279109663434,0.1121476115846101,-0.9924559198278257,0.9823756832563307,0.9483559496304996,0.9528226531765668,-0.9817857485406134,0.5159373558850074,0.3012156030101151,-0.03686490901168709,0.11130852339903038,-0.9821826609547727,0.946673580171738,0.9508277730350803,-0.9765307730689387,0.5125700217787216,0.3238413964746427,-0.03367282534622182,0.1132762956321503,-0.9856573647437569,0.9306610037071363,-0.9559724877679151,0.40595990363864337,0.3867941227567889,-0.025375189673120364,0.10954110707186195,-0.9501317962302753,-0.9499262147018213,0.4614501407151703,0.34838899355502995,-0.02860757069755056,0.1087561785046388,-0.9555854946920743,-0.5810731396685818,-0.33599286511730053,0.010238185007522552,-0.1125264828600487,0.9747640459016157,0.004389589332668871,-0.005096770258490771,0.05724096642616256,-0.5157913976161616,0.008314117671130996,0.045366678811729996,-0.39563411609787885,-0.0014929445256600578,0.041358278202788666,-0.1121968099416429
0.5390553005172919,0.30954474582522407,0.622675358110883,0.5112720361423365,-0.6881387832826613,-0.17518066263780918,-0.014509545257162935,0.1244241763571566,0.003914291672403655,0.08628229736546494,0.5424037528042035,0.5466652169156829,0.540490858475531,-0.7102564249003429,0.057161046456333665,-0.011378619961709453,-0.2762766776404331,0.00773673482528522,-0.25834650664582665,0.27010535556894,0.19641966113322087,-0.4910169361930492,0.11681766054425445,0.0009335423343769661,-0.048215032086331495,0.01210449711629825,0.06294645487374576,0.496708561241803,-0.6388062399644413,-0.14043089241348838,-0.004429458752382846,-0.012550929739074073,0.00358286925238461,-0.05820409256240824,-0.6268174398099742,-0.006624343825242411,-0.01072778608486359,-0.08410110875708372,0.003049323425903568,-0.15450669981576337,-0.35651188981028276,-0.004796826144081037,-0.0021470263039808255,-0.006730567671288257,0.1043638085097366,0.02354754093158054,0.06340167089513359,0.0020502848593579215,0.03595036658117144,-0.04442246904680946,6.114658503927907e-05,-0.06176638128146887,-0.0038396636658176607,0.9347173086565066,-0.002528899652738015
0.926634409665625,0.9413619175389945,0.9483093068310567,0.959923771126415,-0.9185769597197878,0.2210707960598768,0.42105064861721636,0.11243784334093648,-0.693015578092078,0.48244227083459984,0.9462965142210006,0.9153831022473596,0.9406109264397524,-0.8973241941259084,0.3221527816482025,0.29453963984436227,-0.08757820773345158,-0.767088349983416,0.4586156725984633,0.9241257050311305,0.9347379392035893,-0.9134279848059855,0.37111650125190176,0.36521111563363184,0.02640946258289691,-0.8570678206501922,0.48243043586537354,0.9662361398911956,-0.9724324988342431,0.2970919744420639,0.45055939487303637,0.03534519117724208,-0.6187775262306761,0.6474644869411721,-0.964171764958086,0.3364807736904566,0.3993615670795757,-0.01352491154849845,-0.6499507490705587,0.6043658285946749,-0.3889401829941892,-0.47704086214771546,-0.03233843303233045,0.5830779421625596,-0.7401357732022861,0.12505448563123295,0.08525430994085774,-0.34175392251563025,0.24398995904538961,0.20706299607454492,-0.12437806910841895,0.22581366142759984,0.017463151565170684,0.02125255840801151,-0.08443800866586673
0.9558435816920937,0.9703868235204941,0.9376621307125937,0.9258780290910735,-0.970940479507324,0.2737036727792337,-0.14186876022635184,-0.013935102635405254,0.036670233720636373,0.3627717462654732,0.9636664197116713,0.9302942035727262,0.9253206558475067,-0.9692201761865232,0.36331924394795934,-0.16649132105571382,-0.00348223914000684,0.036295257885078286,0.3456526910472468,0.9454659014906482,0.9514820997055964,-0.9908223096659711,0.3165371959390884,-0.08180810853784226,0.03892842754826029,0.03831982213644196,0.41039948033450774,0.9214540365423136,-0.9593832929033276,0.22140321628941706,-0.03381776159741641,-0.005491338498596982,0.03433026586101514,0.43657091713517504,-0.9542882716900303,0.28592653457460926,-0.03924177180364874,-0.0021218090852392494,0.0363528476597216,0.34850556396180316,-0.36470931646050136,0.02840279874554742,-0.0025539899860970725,-0.03719730144257093,-0.3802443511545509,-0.1601483250029227,-0.027117734228753416,0.009773330160221768,-0.15127808609904775,-0.1541601996040281,-0.003975186113888148,-0.10952422881872796,0.002679016279733095,0.2304694267078168,0.015233106146350702
0.9668365884210344,0.9766066954414458,0.9757153774456915,0.9663192313517622,-0.98089623380937,0.32126188731561,0.07936241350946238,0.27459232574603787,-0.050672241838981065,0.9192478473667536,0.9763505680858036,0.9742734120560074,0.9640125476189358,-0.9837646271233295,0.3954247882211457,0.11183346998764968,0.3163841998343761,-0.050889228997317126,0.9263321281105713,0.9762384959192945,0.967661845697955,-0.9898243009718273,0.39287447673829223,0.10262622730371516,0.35509200327213286,-0.05114559142209035,0.9399578147358267,0.9668108564784221,-0.9847421908493091,0.3489580735752404,0.0718361525539532,0.31941228872895205,-0.05107505536544947,0.9415703414975414,-0.9782340799916248,0.3667771519921496,0.08241602137482391,0.34037823225161495,-0.050769144726881425,0.9334703441050465,-0.4357010365980183,-0.08127394176541528,-0.34409129817715484,0.05174849648111771,-0.9577261053186279,0.06525268269920052,0.30921447363072085,-0.021532553241819855,0.3863452729638782,-0.08601182509563597,-0.0031680567026840948,0.01606297628519773,-0.017766308881629056,0.3526347411159258,-0.0500565385653052
0.9690355531741777,0.975187757473863,0.9801815702478628,0.9704141524538731,-0.9841590872734668,0.43798683248524284,0.6294860169316671,-0.24884131468236687,-0.4330793933144304,-0.005729056161030352,0.9718913356944151,0.9716276955800758,0.9695543285914879,-0.9828460430744587,0.49002850368256734,0.608839816079553,-0.3443979445051383,-0.43284669417824956,-0.005808460114382468,0.9736163010485709,0.9687994878989521,-0.9922047026512221,0.5118042505611771,0.7138850621426973,-0.2616655329175574,-0.4147915792615042,-0.006074527483392377,0.965501615341596,-0.9818901504853431,0.4582224122321752,0.601426506294432,-0.2785617461208434,-0.4348392019215269,-0.0056687345560447544,-0.9794925534097678,0.49354021472046433,0.5886285211223807,-0.3014770816202718,-0.4326137532834992,-0.005744644723196747,-0.5447660182260496,-0.6485544624736002,0.27702985676850045,0.4327682166085847,0.006046914828563631,0.3884641024434296,-0.11975321268076346,-0.2199359768823097,-0.004001573266281539,0.09168460681775442,-0.24114146058112912,-0.0058640880025595775,0.08175676539311942,0.00043636909412718053,0.0028845578819082247
0.44478197518148754,0.4970157022426714,-0.01566911532612951,0.4413562495502966,-0.6204864111359815,0.12014944026588464,0.02455702136575238,0.29632669219553065,0.13376146989039517,-0.01808440211669593,0.5106884955177098,0.05477678910439408,0.47921616695506175,-0.6774996238861263,0.3053117375218767,0.007113600948968814,-0.2013421860068049,0.050685086459609126,0.05907637314210155,0.20709774581463014,0.40962871049962696,-0.5837980148073997,0.22485181294136705,-0.08972679897657417,-0.006221626960454494,-0.21572348657371335,0.21092139427240963,0.0018067068811877087,0.09037504961208226,-0.1195489834241981,-0.09651014283356668,-0.08636673869457202,-0.6858813335980464,0.1515847391450032,-0.6120268287436883,0.24209455373681496,0.0030159286079672106,-0.11431570857437845,0.23511869327896934,-0.028014372093315934,-0.6576097855328281,-0.05325862045155944,-0.017246326664161458,-0.4147968225835664,0.08534784001846496,0.04017213913218789,0.09720798001225427,0.3790249912132572,-0.09079932270025168,0.04294853446289345,0.29832858880527824,-0.06708394208430336,0.25478267916614633,-0.07615281874423152,-0.6294588653799289
0.5586881235447623,-0.2842748480241225,0.547854099869852,0.48419074545851865,-0.5480557585283434,-0.20973053977747097,-0.04389916510422934,-0.02865371184066692,0.0004057238193237441,-0.18485425219202561,-0.26613053738331294,0.39921611898413345,0.37246387071834247,-0.46183570967396265,0.09751006087597394,-0.27451084689112476,-0.009451103972714049,0.00035980785547408433,-0.17428651756461483,-0.2343961438285295,-0.2269066676319862,0.334888954555755,-0.04309428403952854,-0.005235139781511981,0.01776262630948435,-0.001134077789280883,-0.0066233616862150565,0.48159924002917587,-0.6318671167797524,-0.19420106568306428,0.2609837540520607,-0.009236014734829589,0.00036624633550019374,-0.05011643613690847,-0.6022348429536427,-0.062048529816777075,0.20632309750646205,-0.014329925262370232,0.00033950499981058287,-0.04578515626014375,-0.2596235465919292,-0.4573325305872489,0.0069308489811994115,-0.00053351125839939,0.011912124502511114,-0.12607910186661844,0.010882873721510759,0.00010708450561182513,-0.030159514163331416,-0.008697191180003365,9.727551536755296e-05,-0.01288401477589541,-1.9120513789867568e-05,0.026637650623914995,-0.00011494738319055642
0.5927182099736732,0.4118409482660082,0.6700536035459987,0.5948135485220117,-0.6437166253294613,-0.20969833720325723,0.013042803466910063,0.00021854308108686506,-0.008485089006266858,-0.013770340019296277,0.43748740545971343,0.5237753290130435,0.502121891157421,-0.562848394565711,0.08505105039818883,-0.18433644840057753,0.00019675428387986863,-0.018042131784424306,-0.032726868931753084,0.348869756776978,0.33912239714378484,-0.4630655799711415,0.07482868933888598,-0.04169741566624883,-6.725868925777401e-05,0.05095753139791073,0.007845833210936442,0.6208694684666565,-0.7375903093074709,-0.15789888585408374,0.26203066514438256,0.00016404876625310066,-0.02327507827851812,-0.04961409931864442,-0.7178933381716,-0.03346109827568049,0.24389773098911394,0.00013550199505332788,-0.00695949412355289,-0.05270063353621261,-0.21664488342365487,-0.4437286380418669,-0.00018765913925538314,-0.008534295852531307,0.12294689831982905,-0.12048983022965402,-0.0001380133810963254,0.0034401486997367725,-0.017070301111550164,7.500314009267128e-05,0.04577298357250176,0.02154964999809872,0.00020684474679190138,7.20894759523237e-05,-0.04602404849960048
0.6657499565899391,0.2454677982647471,0.21285446139346237,0.2757348439190706,0.04550249123421754,-0.1919049469140672,-0.10755990475355849,-0.2118284291690539,0.160867622194979,-0.5116313954075944,0.627276517240027,0.02744258503507969,0.14570066792015746,0.422877284207389,0.14553131202585673,-0.26146669271320694,-0.5011745230660769,0.29548171066804635,-0.7976389472816394,-0.4424107092429888,-0.1892238575661059,0.9408249388130232,0.10925950323962105,-0.20553719243603885,-0.46018561395637675,0.3889481131105292,-0.8885809071171554,0.3281605202236787,-0.5033643949003642,-0.3722535553135744,0.12293998364624528,0.06542396416640062,-0.15356852633789497,0.25020821347145544,-0.2932049074492207,-0.1328228915685081,0.14267015901080168,-0.1016610887753236,-0.044920220578894665,-0.038325416146024846,0.00980665045954229,-0.3324216155990582,-0.47584708157241223,0.34456304659137166,-0.710574445888276,-0.2411612334377588,0.01651280932484485,0.06142744028186636,-0.1485709709533434,0.20778101238446994,-0.0971544412661945,0.05223739610357261,-0.15829395047883127,0.5117351028201343,-0.37423371310732145
0.8932347665768126,0.9148121806363345,0.17267836854531354,-0.008385378944596107,0.7713410367607385,-0.16236957273379823,-0.34476430876117375,0.6678267287894757,0.30459447512503424,-0.9284112018225916,0.8990049458713549,0.22993624642968252,0.08663416068632386,0.6521221672830748,0.07886307381429353,-0.4617525727326284,0.6443385814877051,0.31684673089762005,-0.8800214679748031,0.2151402953790624,0.06610578433021577,0.6906075177089022,0.03559696679446138,-0.2963002632311409,0.6382679967746118,0.33875179101377156,-0.9309010326620123,0.3728852860090009,-0.2068335665593279,-0.07439272872669193,-0.28716905052538805,0.04856490034020679,0.1481576814471669,-0.038817295310825915,-0.3895233869985213,-0.00512612383667138,-0.3261756534785697,-0.08281215497331529,0.09328915836492332,0.16692751814541007,-0.3554029067751195,0.01668056199559332,0.6116626512530815,0.15826788773413317,-0.8706065160976886,-0.3469364007921543,-0.059489355120134674,0.0607852020938817,0.12340483959047005,-0.2245563835989315,-0.1662556288936814,0.1194646098716384,0.20017130953193696,-0.6744714154275067,-0.2841529390529705
0.9692213002630783,0.9529838235972814,0.9604210983194638,0.9588124808257613,-0.9768358279287084,0.41937489749753004,-0.019039704911448137,-0.07836507630188119,-0.9441913358401425,0.8918471490474277,0.9643724454983695,0.9622060953813973,0.967201471769451,-0.9857649762887191,0.4951753131269681,-0.008070530239629503,-0.07209970400065575,-0.9536856575110918,0.9049011276206866,0.945510028906214,0.9737320566618597,-0.9841690174183474,0.49103260718234054,0.013768115883599958,-0.07022492640288178,-0.9900070162588174,0.9422557326251393,0.9537016016072593,-0.9697680015464817,0.4174623880942165,-0.007294093555970664,-0.0990660680557675,-0.9404242743391344,0.8780989801016104,-0.9810717192448921,0.47480742854219843,-0.01138708469280482,-0.052163835901681,-0.965122636980087,0.9099005836635368,-0.5358561791521638,-0.0007965724997500051,0.08428880970796072,0.9735194065803109,-0.9189497874084446,0.06242059655996389,-0.043220834384120506,-0.44860701943463316,0.47079657097584265,0.04282164854525033,-0.029232285298367702,0.00829900961242354,0.07560666358284834,0.08059504047497772,-0.9280339545245012
0.5181065074590601,0.5837031355018493,-0.011936691624571241,0.4420191180533577,-0.5692774956906184,0.1261669272597097,-0.2727062337571022,0.2041596850548243,0.06344581961242225,0.0031998286390933434,0.577990638334433,-0.013657042954514646,0.4577201280443756,-0.5679725634046717,0.34241880661436935,-0.49517569437715053,-0.2815707934896335,0.045332899750436036,0.0029309789474421754,-0.011837555467784913,0.4625536029043432,-0.6583257701329382,0.356809728306073,-0.28054967630829675,0.013818779710698774,0.056179183063401965,0.0032431473923899934,-0.010185766883178196,0.007450884665435167,-0.0020081456171945015,0.003884749836685623,-0.008770144296981745,-0.07316928398757439,-0.012710970597589938,-0.599754368685089,0.1975449669530634,-0.05601643758983067,-0.13204175883500274,0.026158575502708878,0.0057857125931168405,-0.5894194329585655,-0.11316000646201992,0.007067614564572746,-0.01032288345521865,-0.010032549674163336,-0.14642261994744715,0.03859838729997922,-0.03272812951380666,-0.008663558900372618,0.2037509492408931,-0.01152483212132966,-0.0022103223338644554,-0.04397768632280438,-0.012625361853307046,0.1376028866784597
0.8992257943649098,0.8996820913969139,0.9034684879615965,0.8801705024006683,-0.9241728256461739,0.18745172087613413,0.017070680225323074,-0.0033108158495901642,-0.7320694996950662,0.19294271294900753,0.8937830726910081,0.8634530190834093,0.8504443755002714,-0.9061057404890035,0.32895933049479625,-0.09027144133580034,-0.0008841432223464526,-0.7303274743313223,0.22832435868605436,0.873667338905193,0.8553103865076455,-0.9167847115088363,0.29929935641249505,0.0303515608034567,-0.017759133791060592,-0.8465365469785139,0.43311014357545385,0.8714519351638911,-0.9243378820473829,0.18336222763343735,0.1603108152128929,0.0013494983224433066,-0.6956596577975839,0.20670413695032278,-0.9135138484559507,0.25110955409536,0.15246849936824866,-0.003217577382400657,-0.6812173161816687,0.1657948561305203,-0.382167068845232,-0.22427950925682796,0.0011113036867236342,0.7223973592118014,-0.2158272080779038,-0.0970680955597145,0.0029717142517349717,-0.23415025402946155,0.026182269788037584,0.02841329003553009,0.054945458058789184,-0.014574025327456129,-0.02312750668201055,-0.039172867021966186,-0.4054978857000299
